17,25,50,Send,UserID:0,bAssID=181,
17,28,04,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,04,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,04,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,04,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,04,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,28,05,Send,UserID:0,bAssID=131,	//胡牌结果消息	   
17,28,05,Send,UserID:1,bAssID=131,	//胡牌结果消息	   
17,28,05,Send,UserID:2,bAssID=131,	//胡牌结果消息	   
17,28,06,CountFen,HuPai:11,MaiMa:9
17,28,06,Send,UserID:0,bAssID=132,	//游戏正常结束	   
17,28,06,CountFen,UserId=0,iFanShu:0,i64HuPoint:-4,i64Point:-17,i64Money:-17,DuiLiang:0,MaiMa:9,PiaoFen:1,Gang:-2
17,28,06,Send,UserID:1,bAssID=132,	//游戏正常结束	   
17,28,06,CountFen,UserId=1,iFanShu:8,i64HuPoint:8,i64Point:34,i64Money:34,DuiLiang:0,MaiMa:9,PiaoFen:1,Gang:4
17,28,06,Send,UserID:2,bAssID=132,	//游戏正常结束	   
17,28,06,CountFen,UserId=2,iFanShu:0,i64HuPoint:-4,i64Point:-17,i64Money:-17,DuiLiang:0,MaiMa:9,PiaoFen:1,Gang:-2
17,28,06,Send,UserID:0,bAssID=181,
17,28,06,Send,UserID:1,bAssID=181,
17,28,06,Send,UserID:2,bAssID=181,
17,28,16,Reply,UserId=1,bAssID=1,    ///用户同意		 
17,28,17,Reply,UserId=2,bAssID=1,    ///用户同意		 
17,28,18,Reply,UserId=0,bAssID=1,    ///用户同意		 
17,28,19,Send,UserID:0,bAssID=120,	//升级游戏开始	   
17,28,19,Send,UserID:1,bAssID=120,	//升级游戏开始	   
17,28,19,Send,UserID:2,bAssID=120,	//升级游戏开始	   
17,28,19,Send,UserID:0,bAssID=170,	//通知客户端票分							
17,28,19,Send,UserID:1,bAssID=170,	//通知客户端票分							
17,28,19,Send,UserID:2,bAssID=170,	//通知客户端票分							
17,28,21,Reply,UserId=1,bAssID=166,	//漂分请求//漂分回复					   
17,28,21,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,28,21,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,28,21,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Reply,UserId=0,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Reply,UserId=2,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,28,22,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,28,23,Send,UserID:0,bAssID=121,	//确定至筛子点数	  
17,28,23,Send,UserID:1,bAssID=121,	//确定至筛子点数	  
17,28,23,Send,UserID:2,bAssID=121,	//确定至筛子点数	  
17,28,26,Send,UserID:0,bAssID=122,	//发牌消息			 
17,28,26,Send,UserID:1,bAssID=122,	//发牌消息			 
17,28,26,Send,UserID:2,bAssID=122,	//发牌消息			 
17,28,27,Send,UserID:0,bAssID=123,	//通知开始出牌	   
17,28,27,Send,UserID:1,bAssID=123,	//通知开始出牌	   
17,28,27,Send,UserID:2,bAssID=123,	//通知开始出牌	   
17,28,28,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,28,28,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,28,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,28,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,29,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,29,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,29,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,32,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,28,32,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,32,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,32,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,32,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,32,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,32,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,33,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,28,33,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,33,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,33,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,33,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,28,34,Reply,UserId=0,bAssID=150,	//玩家拦牌动作	   
17,28,34,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,28,34,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,28,34,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,28,34,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,28,34,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,28,34,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,28,36,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,28,36,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,36,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,36,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,37,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,37,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,37,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,44,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,28,44,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,44,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,44,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,45,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,45,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,45,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,47,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,28,47,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,47,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,47,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,47,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,47,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,47,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,47,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,28,48,Reply,UserId=0,bAssID=150,	//玩家拦牌动作	   
17,28,48,Send,UserID:0,bAssID=130,	//明牌结果消息	   
17,28,48,Send,UserID:1,bAssID=130,	//明牌结果消息	   
17,28,48,Send,UserID:2,bAssID=130,	//明牌结果消息	   
17,28,50,Reply,UserId=0,bAssID=167,	//选择刻子请求//选择刻子回复			   
17,28,50,Send,UserID:0,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,28,50,Send,UserID:1,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,28,50,Send,UserID:2,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,28,50,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,50,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,50,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,50,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,28,51,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
17,28,51,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,28,51,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,28,51,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,28,51,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,28,51,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,28,51,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,28,52,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,28,52,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,52,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,52,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,53,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,53,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,53,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,54,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,54,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,54,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,54,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,54,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,54,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,56,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,28,56,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,56,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,56,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,57,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,57,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,57,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,58,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,28,58,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,28,58,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,28,58,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,28,58,Send,UserID:0,bAssID=127,	//抓牌			   
17,28,58,Send,UserID:1,bAssID=127,	//抓牌			   
17,28,58,Send,UserID:2,bAssID=127,	//抓牌			   
17,28,58,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,28,59,Send,UserID:0,bAssID=131,	//胡牌结果消息	   
17,28,59,Send,UserID:1,bAssID=131,	//胡牌结果消息	   
17,28,59,Send,UserID:2,bAssID=131,	//胡牌结果消息	   
17,29,00,CountFen,HuPai:19,MaiMa:10
17,29,00,Send,UserID:0,bAssID=132,	//游戏正常结束	   
17,29,00,CountFen,UserId=0,iFanShu:4,i64HuPoint:4,i64Point:28,i64Money:28,DuiLiang:0,MaiMa:10,PiaoFen:1,Gang:0
17,29,00,Send,UserID:1,bAssID=132,	//游戏正常结束	   
17,29,00,CountFen,UserId=1,iFanShu:0,i64HuPoint:-2,i64Point:-14,i64Money:-14,DuiLiang:0,MaiMa:10,PiaoFen:1,Gang:0
17,29,00,Send,UserID:2,bAssID=132,	//游戏正常结束	   
17,29,00,CountFen,UserId=2,iFanShu:0,i64HuPoint:-2,i64Point:-14,i64Money:-14,DuiLiang:0,MaiMa:10,PiaoFen:1,Gang:0
17,29,00,Send,UserID:0,bAssID=180,
17,29,00,CalculateBoard,UserId=0,i64Money:11
17,29,00,Send,UserID:1,bAssID=180,
17,29,00,CalculateBoard,UserId=1,i64Money:20
17,29,00,Send,UserID:2,bAssID=180,
17,29,00,CalculateBoard,UserId=2,i64Money:-31
17,29,58,Send,UserID:0,bAssID=181,
17,30,00,Reply,UserId=0,bAssID=1,    ///用户同意		 
17,30,18,Send,UserID:0,bAssID=181,
17,30,18,Send,UserID:1,bAssID=181,
17,30,21,Reply,UserId=1,bAssID=1,    ///用户同意		 
17,30,22,Send,UserID:0,bAssID=181,
17,30,22,Send,UserID:1,bAssID=181,
17,30,22,Send,UserID:2,bAssID=181,
17,30,27,Reply,UserId=2,bAssID=1,    ///用户同意		 
17,30,27,Send,UserID:0,bAssID=120,	//升级游戏开始	   
17,30,27,Send,UserID:1,bAssID=120,	//升级游戏开始	   
17,30,27,Send,UserID:2,bAssID=120,	//升级游戏开始	   
17,30,27,Send,UserID:0,bAssID=170,	//通知客户端票分							
17,30,27,Send,UserID:1,bAssID=170,	//通知客户端票分							
17,30,27,Send,UserID:2,bAssID=170,	//通知客户端票分							
17,30,34,Reply,UserId=1,bAssID=166,	//漂分请求//漂分回复					   
17,30,34,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,30,34,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,30,34,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Reply,UserId=2,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Reply,UserId=0,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,30,35,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,30,36,Send,UserID:0,bAssID=121,	//确定至筛子点数	  
17,30,36,Send,UserID:1,bAssID=121,	//确定至筛子点数	  
17,30,36,Send,UserID:2,bAssID=121,	//确定至筛子点数	  
17,30,39,Send,UserID:0,bAssID=122,	//发牌消息			 
17,30,39,Send,UserID:1,bAssID=122,	//发牌消息			 
17,30,39,Send,UserID:2,bAssID=122,	//发牌消息			 
17,30,40,Send,UserID:0,bAssID=123,	//通知开始出牌	   
17,30,40,Send,UserID:1,bAssID=123,	//通知开始出牌	   
17,30,40,Send,UserID:2,bAssID=123,	//通知开始出牌	   
17,30,42,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,30,42,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,42,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,42,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,43,Send,UserID:0,bAssID=127,	//抓牌			   
17,30,43,Send,UserID:1,bAssID=127,	//抓牌			   
17,30,43,Send,UserID:2,bAssID=127,	//抓牌			   
17,30,44,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,30,44,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,44,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,44,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,44,Send,UserID:0,bAssID=127,	//抓牌			   
17,30,44,Send,UserID:1,bAssID=127,	//抓牌			   
17,30,44,Send,UserID:2,bAssID=127,	//抓牌			   
17,30,45,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,30,45,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,45,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,45,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,45,Send,UserID:0,bAssID=127,	//抓牌			   
17,30,45,Send,UserID:1,bAssID=127,	//抓牌			   
17,30,45,Send,UserID:2,bAssID=127,	//抓牌			   
17,30,46,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,30,46,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,46,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,46,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,46,Send,UserID:0,bAssID=127,	//抓牌			   
17,30,46,Send,UserID:1,bAssID=127,	//抓牌			   
17,30,46,Send,UserID:2,bAssID=127,	//抓牌			   
17,30,47,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,30,47,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,47,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,47,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,48,Send,UserID:0,bAssID=127,	//抓牌			   
17,30,48,Send,UserID:1,bAssID=127,	//抓牌			   
17,30,48,Send,UserID:2,bAssID=127,	//抓牌			   
17,30,49,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,30,49,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,49,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,49,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,49,Send,UserID:0,bAssID=127,	//抓牌			   
17,30,49,Send,UserID:1,bAssID=127,	//抓牌			   
17,30,49,Send,UserID:2,bAssID=127,	//抓牌			   
17,30,51,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,30,51,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,51,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,51,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,51,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
17,30,53,Reply,UserId=2,bAssID=150,	//玩家拦牌动作	   
17,30,53,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,30,53,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,30,53,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,30,53,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,30,53,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,30,53,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,30,55,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,30,55,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,55,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,55,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,55,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,30,56,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
17,30,56,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,30,56,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,30,56,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,30,56,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,30,56,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,30,56,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,30,57,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,30,57,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,30,57,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,30,57,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,30,57,Send,UserID:0,bAssID=127,	//抓牌			   
17,30,57,Send,UserID:1,bAssID=127,	//抓牌			   
17,30,57,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,02,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,31,02,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,02,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,02,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,02,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,02,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,02,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,04,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,31,04,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,04,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,04,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,04,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,04,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,04,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,04,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,31,06,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
17,31,06,Send,UserID:0,bAssID=130,	//明牌结果消息	   
17,31,06,Send,UserID:1,bAssID=130,	//明牌结果消息	   
17,31,06,Send,UserID:2,bAssID=130,	//明牌结果消息	   
17,31,07,Reply,UserId=1,bAssID=167,	//选择刻子请求//选择刻子回复			   
17,31,07,Send,UserID:0,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,31,07,Send,UserID:1,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,31,07,Send,UserID:2,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,31,07,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,07,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,07,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,07,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,31,09,Reply,UserId=0,bAssID=150,	//玩家拦牌动作	   
17,31,09,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,31,09,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,31,09,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,31,09,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,31,09,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,31,09,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,31,12,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,31,12,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,12,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,12,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,12,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,12,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,12,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,12,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
17,31,13,Reply,UserId=2,bAssID=150,	//玩家拦牌动作	   
17,31,13,Send,UserID:0,bAssID=130,	//明牌结果消息	   
17,31,13,Send,UserID:1,bAssID=130,	//明牌结果消息	   
17,31,13,Send,UserID:2,bAssID=130,	//明牌结果消息	   
17,31,15,Reply,UserId=2,bAssID=167,	//选择刻子请求//选择刻子回复			   
17,31,15,Send,UserID:2,bAssID=167,	//选择刻子请求//选择刻子回复			   
17,31,17,Reply,UserId=2,bAssID=169,	//客户端通知服务器选择的刻子				  
17,31,17,Send,UserID:2,bAssID=190,
17,31,17,Send,UserID:0,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,31,17,Send,UserID:1,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,31,17,Send,UserID:2,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,31,17,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,17,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,17,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,17,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,17,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,17,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,18,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,18,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,18,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,18,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,18,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,18,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,22,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,31,22,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,22,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,22,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,22,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,22,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,22,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,23,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,23,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,23,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,23,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,23,Send,UserID:1,bAssID=127,	//抓牌			   
