17,25,50,Send,UserID:0,bAssID=181,
17,31,23,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,24,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,24,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,24,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,24,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,24,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,24,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,26,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,31,26,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,26,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,26,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,26,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,26,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,26,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,26,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
17,31,27,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,31,27,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,31,27,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,31,27,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,27,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,27,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,28,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,28,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,28,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,28,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,28,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,28,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,28,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,31,29,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,31,29,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,31,29,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,31,29,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,29,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,29,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,30,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,30,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,30,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,30,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,30,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,30,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,33,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,31,33,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,33,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,33,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,33,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,33,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,33,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,34,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,34,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,34,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,34,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,34,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,34,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,35,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,35,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,35,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,35,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,35,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,35,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,37,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,31,37,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,31,37,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,31,37,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,31,37,Send,UserID:0,bAssID=127,	//抓牌			   
17,31,37,Send,UserID:1,bAssID=127,	//抓牌			   
17,31,37,Send,UserID:2,bAssID=127,	//抓牌			   
17,31,37,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
17,31,38,Send,UserID:0,bAssID=131,	//胡牌结果消息	   
17,31,38,Send,UserID:1,bAssID=131,	//胡牌结果消息	   
17,31,38,Send,UserID:2,bAssID=131,	//胡牌结果消息	   
17,31,39,CountFen,HuPai:17,MaiMa:3
17,31,39,Send,UserID:0,bAssID=132,	//游戏正常结束	   
17,31,39,CountFen,UserId=0,iFanShu:0,i64HuPoint:-2,i64Point:-9,i64Money:-9,DuiLiang:0,MaiMa:3,PiaoFen:1,Gang:-2
17,31,39,Send,UserID:1,bAssID=132,	//游戏正常结束	   
17,31,39,CountFen,UserId=1,iFanShu:0,i64HuPoint:-2,i64Point:-6,i64Money:-6,DuiLiang:0,MaiMa:3,PiaoFen:1,Gang:1
17,31,39,Send,UserID:2,bAssID=132,	//游戏正常结束	   
17,31,39,CountFen,UserId=2,iFanShu:4,i64HuPoint:4,i64Point:15,i64Money:15,DuiLiang:0,MaiMa:3,PiaoFen:1,Gang:1
17,31,39,Send,UserID:0,bAssID=181,
17,31,39,Send,UserID:1,bAssID=181,
17,31,39,Send,UserID:2,bAssID=181,
17,31,57,Reply,UserId=2,bAssID=1,    ///用户同意		 
17,31,58,Reply,UserId=1,bAssID=1,    ///用户同意		 
17,31,59,Reply,UserId=0,bAssID=1,    ///用户同意		 
17,31,59,Send,UserID:0,bAssID=120,	//升级游戏开始	   
17,31,59,Send,UserID:1,bAssID=120,	//升级游戏开始	   
17,31,59,Send,UserID:2,bAssID=120,	//升级游戏开始	   
17,31,59,Send,UserID:0,bAssID=170,	//通知客户端票分							
17,31,59,Send,UserID:1,bAssID=170,	//通知客户端票分							
17,31,59,Send,UserID:2,bAssID=170,	//通知客户端票分							
17,32,01,Reply,UserId=1,bAssID=166,	//漂分请求//漂分回复					   
17,32,01,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,32,01,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,32,01,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,32,02,Reply,UserId=2,bAssID=166,	//漂分请求//漂分回复					   
17,32,02,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,32,02,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,32,02,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,32,03,Reply,UserId=0,bAssID=166,	//漂分请求//漂分回复					   
17,32,03,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
17,32,03,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
17,32,03,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
17,32,03,Send,UserID:0,bAssID=121,	//确定至筛子点数	  
17,32,03,Send,UserID:1,bAssID=121,	//确定至筛子点数	  
17,32,03,Send,UserID:2,bAssID=121,	//确定至筛子点数	  
17,32,06,Send,UserID:0,bAssID=122,	//发牌消息			 
17,32,06,Send,UserID:1,bAssID=122,	//发牌消息			 
17,32,06,Send,UserID:2,bAssID=122,	//发牌消息			 
17,32,07,Send,UserID:0,bAssID=123,	//通知开始出牌	   
17,32,07,Send,UserID:1,bAssID=123,	//通知开始出牌	   
17,32,07,Send,UserID:2,bAssID=123,	//通知开始出牌	   
17,32,24,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,32,24,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,32,24,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,32,24,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,32,24,Send,UserID:0,bAssID=127,	//抓牌			   
17,32,24,Send,UserID:1,bAssID=127,	//抓牌			   
17,32,24,Send,UserID:2,bAssID=127,	//抓牌			   
17,32,26,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,32,26,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,32,26,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,32,26,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,32,26,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
17,32,51,Reply,UserId=2,bAssID=150,	//玩家拦牌动作	   
17,32,51,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,32,51,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,32,51,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,32,51,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,32,51,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,32,51,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,32,52,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,32,52,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,32,52,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,32,52,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,32,53,Send,UserID:0,bAssID=127,	//抓牌			   
17,32,53,Send,UserID:1,bAssID=127,	//抓牌			   
17,32,53,Send,UserID:2,bAssID=127,	//抓牌			   
17,32,55,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,32,55,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,32,55,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,32,55,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,32,55,Send,UserID:0,bAssID=127,	//抓牌			   
17,32,55,Send,UserID:1,bAssID=127,	//抓牌			   
17,32,55,Send,UserID:2,bAssID=127,	//抓牌			   
17,32,57,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,32,57,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,32,57,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,32,57,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,32,58,Send,UserID:0,bAssID=127,	//抓牌			   
17,32,58,Send,UserID:1,bAssID=127,	//抓牌			   
17,32,58,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,01,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,33,01,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,01,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,01,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,02,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,02,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,02,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,04,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,33,04,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,04,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,04,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,04,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,04,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,04,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,06,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,33,06,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,06,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,06,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,06,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,06,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,06,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,08,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,33,08,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,08,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,08,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,08,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,08,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,08,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,11,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,33,11,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,11,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,11,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,12,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,12,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,12,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,15,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,33,15,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,15,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,15,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,15,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,33,17,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
17,33,17,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,33,17,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,33,17,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,33,17,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,33,17,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,33,17,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,33,18,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,33,18,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,18,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,18,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,19,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,19,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,19,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,22,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,33,22,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,22,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,22,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,23,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,23,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,23,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,25,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,33,25,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,25,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,25,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,25,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,33,26,Reply,UserId=0,bAssID=150,	//玩家拦牌动作	   
17,33,26,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,33,26,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,33,26,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,33,27,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,27,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,27,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,27,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,33,28,Reply,UserId=0,bAssID=150,	//玩家拦牌动作	   
17,33,28,Send,UserID:0,bAssID=130,	//明牌结果消息	   
17,33,28,Send,UserID:1,bAssID=130,	//明牌结果消息	   
17,33,28,Send,UserID:2,bAssID=130,	//明牌结果消息	   
17,33,30,Reply,UserId=0,bAssID=167,	//选择刻子请求//选择刻子回复			   
17,33,30,Send,UserID:0,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,33,30,Send,UserID:1,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,33,30,Send,UserID:2,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,33,30,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,30,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,30,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,30,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,33,32,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
17,33,32,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,33,32,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,33,32,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,33,32,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,33,32,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,33,32,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,33,35,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,33,35,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,35,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,35,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,35,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,35,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,35,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,35,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,35,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,35,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,36,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,36,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,36,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,36,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
17,33,38,Reply,UserId=2,bAssID=150,	//玩家拦牌动作	   
17,33,38,Send,UserID:0,bAssID=130,	//明牌结果消息	   
17,33,38,Send,UserID:1,bAssID=130,	//明牌结果消息	   
17,33,38,Send,UserID:2,bAssID=130,	//明牌结果消息	   
17,33,39,Reply,UserId=2,bAssID=167,	//选择刻子请求//选择刻子回复			   
17,33,39,Send,UserID:0,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,33,39,Send,UserID:1,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,33,39,Send,UserID:2,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,33,39,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,39,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,39,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,39,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
17,33,40,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
17,33,40,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,33,40,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,33,40,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,33,40,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,33,40,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,33,40,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,33,42,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,33,42,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,42,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,42,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,43,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,43,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,43,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,43,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,33,43,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,33,43,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,33,44,Send,UserID:0,bAssID=127,	//抓牌			   
17,33,44,Send,UserID:1,bAssID=127,	//抓牌			   
17,33,44,Send,UserID:2,bAssID=127,	//抓牌			   
17,33,44,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
17,33,44,Send,UserID:0,bAssID=131,	//胡牌结果消息	   
17,33,44,Send,UserID:1,bAssID=131,	//胡牌结果消息	   
17,33,44,Send,UserID:2,bAssID=131,	//胡牌结果消息	   
17,33,45,CountFen,HuPai:28,MaiMa:2
17,33,45,Send,UserID:0,bAssID=132,	//游戏正常结束	   
17,33,45,CountFen,UserId=0,iFanShu:0,i64HuPoint:-2,i64Point:-4,i64Money:-4,DuiLiang:0,MaiMa:2,PiaoFen:1,Gang:2
17,33,45,Send,UserID:1,bAssID=132,	//游戏正常结束	   
17,33,45,CountFen,UserId=1,iFanShu:0,i64HuPoint:-2,i64Point:-6,i64Money:-6,DuiLiang:0,MaiMa:2,PiaoFen:1,Gang:0
17,33,45,Send,UserID:2,bAssID=132,	//游戏正常结束	   
17,33,45,CountFen,UserId=2,iFanShu:4,i64HuPoint:4,i64Point:10,i64Money:10,DuiLiang:0,MaiMa:2,PiaoFen:1,Gang:-2
17,33,45,Send,UserID:0,bAssID=180,
17,33,45,CalculateBoard,UserId=0,i64Money:-13
17,33,45,Send,UserID:1,bAssID=180,
17,33,45,CalculateBoard,UserId=1,i64Money:-12
17,33,45,Send,UserID:2,bAssID=180,
17,33,45,CalculateBoard,UserId=2,i64Money:25
19,51,04,Send,UserID:0,bAssID=181,
19,51,07,Reply,UserId=0,bAssID=1,    ///用户同意		 
19,55,47,Send,UserID:0,bAssID=181,
19,55,47,Send,UserID:1,bAssID=181,
19,55,48,Reply,UserId=1,bAssID=1,    ///用户同意		 
19,56,16,Send,UserID:0,bAssID=181,
19,56,16,Send,UserID:1,bAssID=181,
19,56,16,Send,UserID:2,bAssID=181,
19,56,19,Reply,UserId=2,bAssID=1,    ///用户同意		 
19,56,19,Send,UserID:0,bAssID=120,	//升级游戏开始	   
19,56,19,Send,UserID:1,bAssID=120,	//升级游戏开始	   
19,56,19,Send,UserID:2,bAssID=120,	//升级游戏开始	   
19,56,19,Send,UserID:0,bAssID=170,	//通知客户端票分							
19,56,19,Send,UserID:1,bAssID=170,	//通知客户端票分							
19,56,19,Send,UserID:2,bAssID=170,	//通知客户端票分							
19,56,20,Reply,UserId=2,bAssID=166,	//漂分请求//漂分回复					   
19,56,20,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
19,56,20,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
19,56,20,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
19,56,34,Reply,UserId=1,bAssID=166,	//漂分请求//漂分回复					   
19,56,34,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
19,56,34,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
19,56,34,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
19,56,47,Reply,UserId=0,bAssID=166,	//漂分请求//漂分回复					   
19,56,47,Send,UserID:0,bAssID=166,	//漂分请求//漂分回复					   
19,56,47,Send,UserID:1,bAssID=166,	//漂分请求//漂分回复					   
19,56,47,Send,UserID:2,bAssID=166,	//漂分请求//漂分回复					   
19,56,48,Send,UserID:0,bAssID=121,	//确定至筛子点数	  
19,56,48,Send,UserID:1,bAssID=121,	//确定至筛子点数	  
19,56,48,Send,UserID:2,bAssID=121,	//确定至筛子点数	  
19,56,51,Send,UserID:0,bAssID=122,	//发牌消息			 
19,56,51,Send,UserID:1,bAssID=122,	//发牌消息			 
19,56,51,Send,UserID:2,bAssID=122,	//发牌消息			 
19,56,52,Send,UserID:0,bAssID=123,	//通知开始出牌	   
19,56,52,Send,UserID:1,bAssID=123,	//通知开始出牌	   
19,56,52,Send,UserID:2,bAssID=123,	//通知开始出牌	   
19,58,42,Send,UserID:0,bAssID=180,
19,58,42,CalculateBoard,UserId=0,i64Money:0
19,58,42,Send,UserID:1,bAssID=180,
19,58,42,CalculateBoard,UserId=1,i64Money:0
19,58,42,Send,UserID:2,bAssID=180,
19,58,42,CalculateBoard,UserId=2,i64Money:0
